Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000039736	RPS15A	0.0180874946341136	0.882433981953854
ENSMFAG00000042025	MTCH1	0.0336564320756461	0.728376029995468
ENSMFAG00000065649	DCAF17	-0.0339508177225842	0.785064288746499
ENSMFAG00000056311	CX3CL1	-0.0558051429915722	0.780830384825836
ENSMFAG00000064732	CKS1B	-0.048840469844798	0.707116363493207
ENSMFAG00000001053	DSTN	-0.0533690490025798	0.755507862819865
ENSMFAG00000020809	BZW1	0.0460713849127439	0.731499087684934
ENSMFAG00000044202	TRIM16	-0.0391492943323435	0.926661026054925
ENSMFAG00000034609	""	0.00889892157198169	0.916269344017744
ENSMFAG00000036499	LDAH	-0.085426434802935	0.698073112132414
ENSMFAG00000038617	UBXN2A	0.0159217749153964	0.881675527952731
ENSMFAG00000000053	NAPA	0.0512963542696649	0.690408256152302
ENSMFAG00000041675	TCEA1	-0.0356708706882736	0.704642657623655
ENSMFAG00000029998	""	0.0262068062294878	0.721769404116754
ENSMFAG00000030262	CNBP	0.0380210799591056	0.770131502281606
ENSMFAG00000045158	EEF1AKNMT	-0.00381770965635475	0.96338373725779
ENSMFAG00000033375	TPP1	0.0759439028765945	0.724922065797144
ENSMFAG00000045343	RBPMS2	-0.128342059769565	0.833116366205266
ENSMFAG00000003532	DHX15	-0.0459825691696532	0.694851324628528
ENSMFAG00000001058	CMTR2	0.00335971929482515	0.997889436263289
ENSMFAG00000053403	""	-0.040172991575016	0.786228988517899
ENSMFAG00000031727	CCDC134	-0.0660471134390437	0.751338258525054
ENSMFAG00000037137	""	0.0353302776494089	0.731499207612884
ENSMFAG00000032323	CSKMT	0.00947492673755157	0.967745720601961
ENSMFAG00000042898	PLCD1	-0.066629483595003	0.714109574559918
ENSMFAG00000001162	PON2	-0.0570462033381895	0.719798367091675
ENSMFAG00000002934	COMMD10	0.0386969340887195	0.807282708708897
ENSMFAG00000032362	IQGAP2	0.100729016730948	0.764763820725926
ENSMFAG00000043170	PDHA1	0.0701150572575395	0.688062723568192
ENSMFAG00000034283	BPNT2	-0.0787107427784814	0.704196842308302
ENSMFAG00000031377	""	0.0544334967278681	0.714109574559918
ENSMFAG00000000720	PRRC2A	-0.0346622878698133	0.741918678301958
ENSMFAG00000052177	""	0.0548852649520901	0.687851581195981
ENSMFAG00000000724	CDC14A	0.0386898879185344	0.813570271817556
ENSMFAG00000059982	C6orf52	-0.0244913779427294	0.910574876067244
ENSMFAG00000037479	SYNE1	-0.0666811987522791	0.723907235622893
ENSMFAG00000040996	IL7R	0.112532991712701	0.892142261955826
ENSMFAG00000034481	""	-0.0217356233203909	0.841984984224179
ENSMFAG00000035740	HINFP	-0.0164042984008774	0.870857609963531
ENSMFAG00000034516	MAN2B2	0.0575405070361867	0.687354381087003
ENSMFAG00000030302	TBL3	0.0363165654807021	0.750186255725579
ENSMFAG00000036329	HPS1	0.0846610735527316	0.686644482082686
ENSMFAG00000031016	THAP1	-0.0261619615816358	0.887161591520996
ENSMFAG00000034233	DDX39B	0.0375658476546041	0.728376029995468
ENSMFAG00000000345	IARS2	-0.0365113815188689	0.685925969929358
ENSMFAG00000045204	IFT27	0.0216231991362834	0.812834516956044
ENSMFAG00000003939	PHRF1	0.05358775010269	0.686732160691951
ENSMFAG00000034461	LPAR1	-0.0620746687562539	0.744648557834237
ENSMFAG00000002293	PAN2	0.076863391314566	0.690499683854553
ENSMFAG00000049291	""	-0.0737457017203531	0.752467039125129
ENSMFAG00000042643	PLEKHA6	-0.0842552705205168	0.752935250587728
ENSMFAG00000043436	SULF1	-0.0758195914261348	0.712859470153562
ENSMFAG00000040137	TBPL1	-0.0371617142624605	0.865521045184514
ENSMFAG00000044425	ING3	0.0181799735147981	0.882074601669597
ENSMFAG00000044973	HSD11B1L	-0.00203942725486606	0.951221427553967
ENSMFAG00000043231	RACK1	-0.0216507914711874	0.847024182305028
ENSMFAG00000037746	MAPKAPK5	0.0126529593982045	0.922574072122473
ENSMFAG00000044377	RPS6	0.0187080864536124	0.873070613265263
ENSMFAG00000002768	RIC8B	-0.0396521187628838	0.79719906106381
ENSMFAG00000047286	SLC31A2	0.0470733044269918	0.839814452807432
ENSMFAG00000034441	IQCE	-0.00384531206541538	0.98880114762952
ENSMFAG00000041588	STMN1	0.105737600856171	0.719363501507694
ENSMFAG00000036128	CDC123	0.0344090229272531	0.694853734060169
ENSMFAG00000039444	MPHOSPH10	0.0381764484620746	0.724354582993204
ENSMFAG00000001068	B3GALNT2	0.0399588567095224	0.818078677520431
ENSMFAG00000024784	ZBED1	0.0466037443240692	0.694853734060169
ENSMFAG00000032218	POLR3A	-0.0252129218093324	0.757869948090987
ENSMFAG00000008693	DARS1	-0.0395183587138268	0.690408256152302
ENSMFAG00000039608	TMEM256	0.051188995283721	0.740682485712864
ENSMFAG00000024613	""	-0.0429719289393975	0.87632042870468
ENSMFAG00000046118	PIGA	0.0352904842364135	0.836794932747355
ENSMFAG00000044241	""	-0.0359110455189473	0.690711056742232
ENSMFAG00000042959	PEX13	-0.0243337873807894	0.775235148355987
ENSMFAG00000003274	MRTFB	0.108251979678935	0.729502838473291
ENSMFAG00000041090	USP39	0.0302374733797444	0.714795339976284
ENSMFAG00000000483	EIF2B1	0.0305488959645741	0.702640226082825
ENSMFAG00000044788	KLHDC8B	-0.102501695384896	0.699688997516721
ENSMFAG00000003874	""	-0.0499435041982981	0.821371099579752
ENSMFAG00000001417	SYNJ2BP	-0.0352320324666402	0.708419612294171
ENSMFAG00000057489	ND4	0.0694267001674334	0.840766298528174
ENSMFAG00000032479	RBMX	-0.0337488090702021	0.737816613569068
ENSMFAG00000032499	PIR	-0.036969078021662	0.982553686487905
ENSMFAG00000045110	KCNH3	0.0301722229369317	0.989097252663889
ENSMFAG00000024346	CHCHD3	0.0543556029153498	0.734004012596842
ENSMFAG00000021723	PRSS55	0.0139201782675167	0.849604918188802
ENSMFAG00000036940	DBN1	-0.0922467508169404	0.698073112132414
ENSMFAG00000039160	TTI2	-0.0117664216886952	0.921316410507099
ENSMFAG00000032344	RELB	0.0623346176836805	0.810422582853811
ENSMFAG00000040724	GABBR1	-0.0845884665160268	0.697902817492261
ENSMFAG00000036846	""	0.0457872361252756	0.8873513622755
ENSMFAG00000033107	BRIX1	0.0426011305168856	0.797585824652194
ENSMFAG00000033148	DNAJC10	0.055513402530381	0.702557686149255
ENSMFAG00000041496	CASC3	0.0303531919654194	0.707116363493207
ENSMFAG00000042836	CD74	0.0121710773351023	0.963285446121971
ENSMFAG00000020427	PCCA	-0.0724395358244432	0.712498646714439
ENSMFAG00000035356	DVL3	0.0456587570982112	0.689993834193514
ENSMFAG00000003450	SPATS2L	-0.0617811725518829	0.696804755431414
ENSMFAG00000035374	CMC1	0.0251171133948467	0.844471420122269
ENSMFAG00000033293	PDE1B	0.00939519920871934	0.955901239459524
ENSMFAG00000044092	STMN3	-0.0765902882475391	0.696292924500694
ENSMFAG00000031106	BRCC3	-0.0345974202076786	0.765305373316418
ENSMFAG00000041362	ATG5	0.0444806845039705	0.72068041305955
ENSMFAG00000036589	RFX2	-0.172310685410347	0.738330860653294
ENSMFAG00000001904	ZNF207	0.0303402029410851	0.712438281368756
ENSMFAG00000033843	MYL6	-0.035495397086736	0.847709822953866
ENSMFAG00000063820	""	0.0948560883883856	0.693093971315277
ENSMFAG00000034049	URGCP	0.0616487178697698	0.690408256152302
ENSMFAG00000041424	LPL	-0.0372732251928323	0.952680595426423
ENSMFAG00000001591	ATXN7L3	0.0396282998552717	0.690408256152302
ENSMFAG00000003238	""	0.0619498793832483	0.709960382295691
ENSMFAG00000038707	SUPT5H	-0.0387198340657529	0.70217105769087
ENSMFAG00000033409	DPYD	-0.0847267018133975	0.713012475623963
ENSMFAG00000043537	PARG	-0.0223597318147553	0.801138501381984
ENSMFAG00000039287	""	-0.0385754395240454	0.893494497981825
ENSMFAG00000003343	NCF4	0.0257204697925268	0.956383395351353
ENSMFAG00000041323	TAF3	0.0253994021360295	0.813915206843563
ENSMFAG00000044589	""	-0.0232892666496149	0.97282452398275
ENSMFAG00000056844	""	0.0967891343946627	0.706000317449382
ENSMFAG00000037314	RRN3	-0.0455001858457997	0.707116363493207
ENSMFAG00000034105	""	-0.0112902851660326	0.902384151737056
ENSMFAG00000024879	TGFB3	0.0704833846482296	0.817209321966479
ENSMFAG00000045661	RASGEF1B	0.0415486243050696	0.865677444705654
ENSMFAG00000039865	MFSD14A	-0.0362539225174787	0.699448059991281
ENSMFAG00000037519	ZKSCAN5	-0.016262598164801	0.879569052787448
ENSMFAG00000000259	OCIAD2	-0.181936074342508	0.701966944879804
ENSMFAG00000000767	ARL8A	-0.0418617684168954	0.692185789698914
ENSMFAG00000037776	NLE1	-0.0222472526691488	0.930508716314493
ENSMFAG00000045497	CCDC91	-0.0536798119309911	0.827167364571867
ENSMFAG00000041013	NAT10	-0.0459807889052777	0.724411033390193
ENSMFAG00000032780	VTA1	0.0360233933903933	0.724032436546043
ENSMFAG00000003328	PCK2	-0.0697430186508274	0.726587918834166
ENSMFAG00000037675	GSPT1	0.0687660652977575	0.693202118120582
ENSMFAG00000031757	TRAPPC2	-0.0124966115940799	0.925842445462887
ENSMFAG00000037250	RPL26	-0.025272389143689	0.827885469196071
ENSMFAG00000001168	ACADS	-0.0958483286166132	0.694770956124878
ENSMFAG00000000594	BTF3	-0.0267294133991287	0.762858625645375
ENSMFAG00000039045	ZCCHC17	-0.041778954002532	0.694853734060169
ENSMFAG00000065157	C1QTNF1	0.0613966831208526	0.731958400869419
ENSMFAG00000001152	C9orf72	0.0467762844791362	0.717187581909588
ENSMFAG00000045662	AP3M2	-0.0660315098155411	0.718094796036087
ENSMFAG00000041864	MPDU1	0.0472839998591175	0.711102547053297
ENSMFAG00000038627	RBBP6	0.0391277748226728	0.696585015041695
ENSMFAG00000000197	SZRD1	-0.0331680619853465	0.745961671790329
ENSMFAG00000043205	NMT1	-0.0288970036760334	0.694853734060169
ENSMFAG00000031560	PPP3R1	-0.0541191493978319	0.698073112132414
ENSMFAG00000063159	C2orf68	0.0103675464289879	0.995028125363932
ENSMFAG00000045085	RPS6KA3	-0.0695244296546802	0.694304731348088
ENSMFAG00000039374	MTM1	0.039368572841644	0.797143454884731
ENSMFAG00000000085	IGFBP6	-0.0673273288014951	0.833145994708671
ENSMFAG00000012865	NAPB	0.035960942166481	0.759283238879794
ENSMFAG00000036880	""	-0.0126949056220322	0.902437606974088
ENSMFAG00000003372	""	0.0187956063966261	0.87766309109704
ENSMFAG00000026263	ZBTB33	0.0565050971892309	0.75233966294751
ENSMFAG00000042683	SRR	0.0325047228064448	0.843270167615878
ENSMFAG00000040972	""	-0.242690625123986	0.731499207612884
ENSMFAG00000027286	C7orf25	-0.000635737025533878	0.999841391857099
ENSMFAG00000044603	HSPBP1	0.0212336649183156	0.839814452807432
ENSMFAG00000038490	COQ8B	-0.0319433140681995	0.774149350644134
ENSMFAG00000041467	CEP104	-0.0400566997891523	0.735979287615481
ENSMFAG00000042378	PHYH	-0.0542255218738559	0.706649344892055
ENSMFAG00000039842	PHACTR1	-0.0830465287094542	0.871617464171043
ENSMFAG00000036923	PCDH12	-0.0595685520815827	0.885493764625745
ENSMFAG00000051218	B3GNT9	0.0875390063064749	0.75810235106272
ENSMFAG00000035797	DUS4L-BCAP29	-0.0485248507384126	0.694636912427441
ENSMFAG00000041000	HOXB4	-0.00964517260805842	0.917052719598705
ENSMFAG00000039739	IKBKB	0.0312709507342923	0.695439793062222
ENSMFAG00000000242	SELENOO	0.048810134280501	0.704142285300426
ENSMFAG00000036952	NACC1	0.0305528710311327	0.885836772201863
ENSMFAG00000001921	EDNRB	-0.123109110283505	0.696585015041695
ENSMFAG00000043376	HIF1AN	-0.0300271810962647	0.703525212885785
ENSMFAG00000036719	MR1	0.0363363108557766	0.920672503954087
ENSMFAG00000012822	TLR2	0.0355492296912427	0.938975900383358
ENSMFAG00000001463	UCKL1	0.0564531718691077	0.696521058777821
ENSMFAG00000031323	PTPRD	-0.0665076134216984	0.806707036992779
ENSMFAG00000033433	RGS2	-0.0528490295997788	0.874365973884443
ENSMFAG00000046171	CCHCR1	-0.00136349481444098	0.920790340934685
ENSMFAG00000038861	EWSR1	0.0360657654593428	0.736220994845399
ENSMFAG00000040180	SNX17	0.0392682901173051	0.704142285300426
ENSMFAG00000032305	INPP4A	-0.0488714300321584	0.696422973907794
ENSMFAG00000041729	""	0.0468802116278906	0.853883328183973
ENSMFAG00000037662	ACSS2	-0.103150440528143	0.725471027214626
ENSMFAG00000043774	GCK	0.0142281372647486	0.880487156491692
ENSMFAG00000001847	""	-0.0362990390161668	0.907330730845959
ENSMFAG00000035733	""	0.0458426833941741	0.714795339976284
ENSMFAG00000045847	SAYSD1	0.0320639807613028	0.76362617686806
ENSMFAG00000039700	SEPTIN2	-0.0254653154436637	0.785194397339185
ENSMFAG00000064009	""	0.0033117424298017	0.996568439688478
ENSMFAG00000038818	ZNF616	-0.00015888403691422	0.965134963769682
ENSMFAG00000034041	DNAJC19	0.0349521504969061	0.756700781257299
ENSMFAG00000045747	F5	0.0435860691075574	0.968807651523808
ENSMFAG00000033156	ABTB1	0.102118441713567	0.698006452965659
ENSMFAG00000046239	KLF8	-0.089412954051185	0.706313221666505
ENSMFAG00000047385	SS18L2	0.0379309606418161	0.749806459978403
ENSMFAG00000010896	ZNF251	-0.0414327215893717	0.787975974790804
ENSMFAG00000034449	GNPDA2	-0.0515683843782293	0.868034153066609
ENSMFAG00000036847	ARF3	0.0514637537302303	0.729295927377822
ENSMFAG00000000279	MAPRE3	0.0595984279223511	0.763086564870273
ENSMFAG00000036727	KRBA1	0.0110234750266778	0.991718333452451
ENSMFAG00000031255	TRAF1	0.0360191183618872	0.845669546333283
ENSMFAG00000003577	ZNF346	0.0238213590683687	0.86477030432655
ENSMFAG00000064295	TMEM167A	0.0537971946842228	0.698073112132414
ENSMFAG00000036869	SNX9	-0.0346114789574186	0.721894769768852
ENSMFAG00000003699	""	0.0276010198830119	0.750627360194581
ENSMFAG00000000225	PARP6	-0.0492516738588513	0.700810209077539
ENSMFAG00000034317	PPARG	0.136027510485497	0.728376029995468
ENSMFAG00000033449	AASDH	-0.0231461320398076	0.841237986961345
ENSMFAG00000039413	SYT11	-0.0468076486568707	0.797626581445813
ENSMFAG00000030606	ARMCX5	0.0267744001028696	0.874365973884443
ENSMFAG00000038308	CDH5	-0.0950706067285108	0.725471027214626
ENSMFAG00000036003	TMEM144	-0.0107175086636202	0.949060887021653
ENSMFAG00000004016	TYW5	0.0129846648401188	0.951093290338001
ENSMFAG00000044501	BCR	0.0640304519883328	0.707213675188926
ENSMFAG00000031532	C1GALT1	0.0613208275049373	0.744444067853004
ENSMFAG00000044212	MAML1	-0.0515558643054042	0.809330386886396
ENSMFAG00000036388	""	0.031056389831349	0.838029514914101
ENSMFAG00000002053	RUNDC3B	-0.0797972423978028	0.821095208869237
ENSMFAG00000038693	ARID2	-0.0550491300130247	0.777469614878519
ENSMFAG00000034581	KIAA0232	-0.0564039937118204	0.700731724413139
ENSMFAG00000042038	SLC35C2	-0.0307605250467056	0.704142285300426
ENSMFAG00000001708	MAP1A	0.0527699111115509	0.775235148355987
ENSMFAG00000034605	PIGQ	0.00793199218304963	0.945099197284739
ENSMFAG00000032150	ASPSCR1	0.0337161716847607	0.77142747824634
ENSMFAG00000041060	""	-0.00119658948720458	0.987316968705641
ENSMFAG00000003965	TGFBR2	0.065071105869019	0.811314260988101
ENSMFAG00000032639	FAM118A	0.0128004013250307	0.967206395294512
ENSMFAG00000040862	MEAK7	0.00944682436841049	0.98880114762952
ENSMFAG00000039952	ATG4B	0.0308535710261428	0.711102547053297
ENSMFAG00000030943	""	0.170687890849556	0.744648557834237
ENSMFAG00000045111	MAN2A1	-0.0602892469759557	0.765305373316418
ENSMFAG00000044539	PTPN2	0.0637501267377574	0.72725201331131
ENSMFAG00000032384	FZD1	-0.0487772641965001	0.826614749160656
ENSMFAG00000037623	USHBP1	0.0922446381167008	0.725439489724557
ENSMFAG00000054582	""	0.0751763269351992	0.970033621700521
ENSMFAG00000051293	C21orf91	-0.0589916931247436	0.71357068417065
ENSMFAG00000002357	CWC25	-0.0213082766200938	0.809550984401367
ENSMFAG00000030007	ZNF770	0.0343548112757044	0.702852242089496
ENSMFAG00000044716	""	0.0862002667675865	0.735341122558632
ENSMFAG00000046374	NIP7	-0.0544591822243041	0.82115357669067
ENSMFAG00000035962	""	-0.0335047279966565	0.9029359068246
ENSMFAG00000040383	RNF125	-0.0370603275629446	0.785194397339185
ENSMFAG00000040760	""	-0.0657857505255004	0.724411033390193
ENSMFAG00000036514	""	-0.164783357102942	0.758387083569962
ENSMFAG00000045968	MFAP2	0.117026063394131	0.739183581797622
ENSMFAG00000033906	ANKRD26	-0.0397062489084883	0.795382735904577
ENSMFAG00000045378	C1orf35	0.0444270586661553	0.755076609575709
ENSMFAG00000043141	APTX	0.0278310136847559	0.797796237517734
ENSMFAG00000036802	XPR1	-0.0333966841510795	0.956960179182725
ENSMFAG00000037699	SYNPO2	-0.0785031194633534	0.948479204086105
ENSMFAG00000043135	SFXN4	-0.0387054832192244	0.771649241576157
ENSMFAG00000033090	""	0.00772200309083759	0.934133915433158
ENSMFAG00000043486	USP47	-0.0289282275270955	0.710935404604707
ENSMFAG00000039826	PRDX3	-0.0461324131564069	0.732587745718744
ENSMFAG00000040540	EPSTI1	0.034477116731646	0.967206395294512
ENSMFAG00000043032	ZBTB40	0.045471873553661	0.77142747824634
ENSMFAG00000035566	BRD7	-0.0290692875680429	0.703813136220307
ENSMFAG00000046129	MRPS10	0.0387425593890418	0.719644068648852
ENSMFAG00000043199	CFAP92	-0.0312968356297774	0.857396335788559
ENSMFAG00000035756	DIPK2B	-0.110991512107252	0.776637837248507
ENSMFAG00000003593	TMEM181	-0.0445162714510765	0.707650347190673
ENSMFAG00000003456	TCP1	0.0522526418232649	0.714523968557407
ENSMFAG00000043016	SDHD	0.0465985321196758	0.704142285300426
ENSMFAG00000003856	SUPT4H1	0.0310534301349081	0.704642657623655
ENSMFAG00000003146	TCTA	0.0500947503872275	0.791728128425745
ENSMFAG00000035607	""	0.0294464835072388	0.755682444795676
ENSMFAG00000000526	""	0.0151770363481032	0.943342340849083
ENSMFAG00000038045	ABHD10	-0.0104336171353219	0.956590629971832
ENSMFAG00000030549	TCEAL9	-0.0462433391541301	0.713649048644343
ENSMFAG00000039033	GNL2	-0.0457690124475949	0.706044209957389
ENSMFAG00000002566	""	0.0115256122273788	0.918611270342602
ENSMFAG00000030793	POLB	0.0018578893413177	0.989097252663889
ENSMFAG00000038082	""	0.0510442384117642	0.714955289879535
ENSMFAG00000001432	""	-0.0185545021695668	0.956216014841162
ENSMFAG00000036743	PRPF19	0.0404342165631135	0.712448385398253
ENSMFAG00000001737	COL4A2	0.0454717729437606	0.859916418877796
ENSMFAG00000000290	DIPK1A	0.0668689187406666	0.710103690439126
ENSMFAG00000043531	FAM214B	-0.046792106148188	0.753451060149083
ENSMFAG00000032076	ALDH3A2	0.0325505201702372	0.718094796036087
ENSMFAG00000037630	ANAPC1	-0.0441628630778257	0.716469191040741
ENSMFAG00000001017	ABHD17B	0.00103785008975255	0.993840599391627
ENSMFAG00000041566	NINJ1	-0.0522117252508982	0.707944329601724
ENSMFAG00000006078	RAP2B	-0.0316057009952777	0.973591597238501
ENSMFAG00000000599	MAPRE2	0.0543846185400407	0.707650347190673
ENSMFAG00000031163	ZNF205	0.0203458553662541	0.838029514914101
ENSMFAG00000003458	FZR1	-0.0212416697275075	0.86472719320306
ENSMFAG00000003970	BPNT1	-0.017143269474365	0.909534111353948
ENSMFAG00000060261	H2AJ	0.08368946761271	0.724472003295291
ENSMFAG00000038348	ZNF629	-0.021126620989143	0.939177742841277
ENSMFAG00000040147	ERN1	-0.082890619906884	0.722088371028772
ENSMFAG00000031351	WDR24	0.0196037276565475	0.852553894886427
ENSMFAG00000044575	UTP4	-0.052474569862961	0.76728213767326
ENSMFAG00000046153	FAAH	0.0615740532397036	0.789668521359603
ENSMFAG00000021199	GATD1	0.0392838804391769	0.706044209957389
ENSMFAG00000000675	FAM241A	-0.0402740512040825	0.887476812226228
ENSMFAG00000029287	PAXX	0.0226201569187707	0.889184339030793
ENSMFAG00000029606	POP4	0.00265574630562559	0.997551257155029
ENSMFAG00000000597	EXOSC2	0.0213420226523837	0.80969549605912
ENSMFAG00000003180	""	0.285111386179089	0.76536036471518
ENSMFAG00000035432	ZNF335	0.063477154538683	0.707417382271981
ENSMFAG00000064871	AP1AR	0.021061070660525	0.896840407595578
ENSMFAG00000062564	SUB1	0.0438059667300568	0.714795339976284
ENSMFAG00000050860	""	0.00715388896705615	0.950751746824355
ENSMFAG00000041481	PABPC4	0.044873706785368	0.715541074407554
ENSMFAG00000032168	FN1	0.0667954884671573	0.88667172539542
ENSMFAG00000036157	CCNI	-0.0396971782023208	0.789859213149935
ENSMFAG00000032148	DLGAP4	0.046788483526774	0.707116363493207
ENSMFAG00000042061	""	0.0639097034941338	0.707944329601724
ENSMFAG00000000080	TLCD3A	0.00692803635603134	0.956369931202322
ENSMFAG00000044343	RFK	-0.0545847686674676	0.832171843536534
ENSMFAG00000000583	EXOC7	-0.0433247328948072	0.712910067822611
ENSMFAG00000045161	SLC25A24	0.0613151609462088	0.71357068417065
ENSMFAG00000033274	""	0.0521911034756557	0.707650347190673
ENSMFAG00000045870	""	0.0617093065787624	0.711903450974775
ENSMFAG00000034096	SNCG	0.114420729234931	0.72105457876043
ENSMFAG00000002975	ZC3H18	-0.0327879357779901	0.714795339976284
ENSMFAG00000038578	RFC2	-0.00739765821461535	0.967748663092642
ENSMFAG00000000932	FNDC1	0.0368274226151388	0.986061240658179
ENSMFAG00000050489	ZNF777	0.0162193809135034	0.889263867367129
ENSMFAG00000043906	MGAT2	0.0618684875746771	0.749987966893275
ENSMFAG00000008281	MED23	0.0410362008337026	0.708940212976527
ENSMFAG00000044928	""	0.0325494267192423	0.765393261875753
ENSMFAG00000007238	GLTP	0.0757853459518953	0.717961011353628
ENSMFAG00000047206	PPIH	0.0231199087026308	0.852469460024503
