Geneid	Symbol	log2FC	adj.P.Val
ENSMFAG00000017477	""	-0.262167994103898	0.0259508527650429
ENSMFAG00000040280	STRADB	-0.38086198850545	0.019126621965303
ENSMFAG00000022670	AP2S1	-0.224093063893595	0.0190332333001698
ENSMFAG00000042770	DTX3	0.279341160152153	0.0219101398731002
ENSMFAG00000037137	""	-0.19524697046988	0.0202031330775827
ENSMFAG00000038345	ITIH1	-0.602581747524768	0.0274024952260474
ENSMFAG00000030714	RBL1	0.202525228837009	0.0238398014384965
ENSMFAG00000044326	WDR12	-0.180849940028249	0.0200987665047041
ENSMFAG00000042680	ZBTB46	0.323191844283947	0.0249610391194609
ENSMFAG00000035421	ADGRL2	0.215082095272176	0.0191997939368551
ENSMFAG00000061843	""	-0.265820393000573	0.0217502894820187
ENSMFAG00000039675	SCFD1	-0.141982346670259	0.0192897794286499
ENSMFAG00000037670	CACHD1	-0.258180163052328	0.0205010038942606
ENSMFAG00000042160	""	0.466633425858182	0.0240197461632357
ENSMFAG00000034518	SPG21	-0.148271523771579	0.0193440980299731
ENSMFAG00000038114	SND1	-0.192954060980568	0.0199330744196524
ENSMFAG00000003068	MVK	-0.255781284003427	0.023039438975746
ENSMFAG00000030410	STK4	0.181838137098478	0.0195136675013276
ENSMFAG00000034046	CFAP69	0.441732036313652	0.023696548768882
ENSMFAG00000040923	UFD1	-0.16485200110556	0.0194934123832328
ENSMFAG00000002088	ELMO1	0.205196368215972	0.020767864967922
ENSMFAG00000003361	AMPD3	0.265290398741197	0.0223428692982694
ENSMFAG00000048331	SLC2A13	0.354250180165876	0.0262861440305614
ENSMFAG00000032618	ZNF32	-0.158542877576225	0.0218131716476311
ENSMFAG00000036154	ATP8B1	0.245772576405157	0.0201666060115203
ENSMFAG00000043286	C15orf65	-0.279978945086306	0.027798477447335
ENSMFAG00000001066	MBNL1	-0.152889970460794	0.0202031330775827
ENSMFAG00000045905	NNT	-0.374172517935955	0.0193440980299731
ENSMFAG00000040354	""	0.35762661112608	0.0203422838887003
ENSMFAG00000032802	TANC2	0.339756345382134	0.0258432622270532
ENSMFAG00000043056	CRIM1	0.451399157684865	0.0210018308102843
ENSMFAG00000002663	MMP19	0.730593057430501	0.0197472735038033
ENSMFAG00000038038	NT5DC1	-0.329508460850492	0.0212470457505069
ENSMFAG00000034656	""	-0.133869646657639	0.0200985683998678
ENSMFAG00000003801	CCDC81	0.640531310676425	0.0273841179396794
ENSMFAG00000057803	""	-0.186490738940535	0.0197472735038033
ENSMFAG00000043352	TET3	0.329534923569495	0.0259088702158503
ENSMFAG00000042378	PHYH	-0.2366389553951	0.0197472735038033
ENSMFAG00000002195	""	-0.160656614034526	0.0235848631228749
ENSMFAG00000050543	RPL35A	-0.203818229045148	0.0221373237699887
ENSMFAG00000002215	""	-0.189271594917559	0.022510876845209
ENSMFAG00000000038	EEA1	0.162575945046846	0.0197472735038033
ENSMFAG00000042656	NLGN2	0.269809462093335	0.0256223476883646
ENSMFAG00000040348	SRGN	0.558271151505981	0.019787823260998
ENSMFAG00000003694	""	0.288862704879841	0.0209170610710814
ENSMFAG00000043333	""	-0.128354078296956	0.0198248862742109
ENSMFAG00000034123	MMP15	-0.488055045199666	0.0229072032816004
ENSMFAG00000038312	DENR	-0.184727596356336	0.0197472735038033
ENSMFAG00000029058	SLC27A5	-0.196215499161639	0.0266571470210559
ENSMFAG00000042113	HSPA12B	0.222188432289021	0.0199231790071367
ENSMFAG00000045941	DOCK1	0.198619184952924	0.0201819423733893
ENSMFAG00000000501	ERAL1	-0.165585425508731	0.0210892494426729
ENSMFAG00000033442	PSMB4	-0.156650488270806	0.0207828091126689
ENSMFAG00000041240	SOD1	-0.279347569896323	0.0210892494426729
ENSMFAG00000003772	TUBB2A	-0.363239735153945	0.0204095127159744
ENSMFAG00000043236	YWHAB	-0.152342973115746	0.0217158596093066
ENSMFAG00000031399	PIP5K1A	0.310107957442308	0.0240032132257254
ENSMFAG00000035457	""	-0.188654761007344	0.0216034394457605
ENSMFAG00000046010	""	-0.817289057482506	0.0284227041617616
ENSMFAG00000000348	PPP1R3C	-0.457778833469647	0.0209555542427303
ENSMFAG00000043225	RPL8	-0.15900692431376	0.0235452616699735
ENSMFAG00000054693	ZNF239	-0.194983311309408	0.0272184804257693
ENSMFAG00000032075	BMPR2	0.479624973135619	0.0207586089219992
ENSMFAG00000000292	KHSRP	0.145841659066909	0.0207978071330653
ENSMFAG00000038329	MEOX2	0.287630628562764	0.0214919113357853
ENSMFAG00000056758	""	0.781598718062969	0.0206318192943984
ENSMFAG00000001827	FAM83D	0.303870565561145	0.0202344693141288
ENSMFAG00000043621	TACR1	0.351340318118201	0.029279120481511
ENSMFAG00000063147	""	0.409631828173909	0.0245759798909703
ENSMFAG00000045519	DNLZ	-0.234739901874273	0.0262861440305614
ENSMFAG00000045165	MIEN1	-0.20404550827974	0.0213027032705719
ENSMFAG00000041663	ID3	0.403344997710366	0.0204663577558217
ENSMFAG00000032538	ZNF148	0.192690673175493	0.0220386649752601
ENSMFAG00000001170	NDC80	-0.305594875322918	0.0290685517755461
ENSMFAG00000037078	NCOA3	0.209579353716673	0.0203422838887003
ENSMFAG00000045866	NTNG2	0.427946808105107	0.029279120481511
ENSMFAG00000038720	CA5B	0.256096980336821	0.0205133091635798
ENSMFAG00000000275	AIFM1	-0.222139098653083	0.0216034394457605
ENSMFAG00000030869	GMPR2	-0.119383433740433	0.0204102328148264
ENSMFAG00000003756	TENT5B	-0.514746339811736	0.0295085482569172
ENSMFAG00000045534	TBC1D4	-0.298753178812658	0.0204838986471177
ENSMFAG00000033389	TNFAIP1	0.396035800170791	0.0206697444905555
ENSMFAG00000037689	MPRIP	-0.231568135533062	0.0212516644992088
ENSMFAG00000034495	SLC25A40	0.168506067590369	0.0230709656720237
ENSMFAG00000039498	THYN1	-0.170912039395467	0.0209960910156492
ENSMFAG00000033495	""	-0.180480537658703	0.0242263481123573
ENSMFAG00000037724	KRTCAP2	-0.255926009025058	0.0206103829715395
ENSMFAG00000037569	""	0.275683175232904	0.0288665755480118
ENSMFAG00000031563	FAF1	-0.166949392996508	0.021523471844513
ENSMFAG00000036639	CLYBL	-0.207609257327155	0.0283730756877096
ENSMFAG00000030366	TNIP1	-0.175551340957597	0.0214919113357853
ENSMFAG00000003253	VGLL3	0.67031347807579	0.0284227041617616
ENSMFAG00000003039	""	0.228442890160537	0.0281404907071778
ENSMFAG00000003515	MRPS31	-0.188258753507615	0.0239006961075762
ENSMFAG00000031889	ICMT	-0.128117072841846	0.0207380173287439
ENSMFAG00000016607	CABLES2	0.176435572017719	0.028168664764079
ENSMFAG00000033297	RELA	0.129135721951817	0.0208414101431352
ENSMFAG00000002166	NKIRAS1	-0.268534496948778	0.0240003281953557
ENSMFAG00000032657	""	0.157934353204982	0.0215231261492548
ENSMFAG00000040534	""	-0.547780468658268	0.0302663552572776
ENSMFAG00000046089	COQ6	-0.139355712997745	0.023232796742531
ENSMFAG00000028753	CCDC58	-0.230575970201966	0.0269475790767766
ENSMFAG00000039090	PTAR1	0.254997653791496	0.0267768439100954
ENSMFAG00000045863	CTNNBL1	-0.12946416932951	0.0212516644992088
ENSMFAG00000040747	""	-0.35385713776054	0.0219483817313333
ENSMFAG00000035387	LRRK2	0.246524737713221	0.0212470457505069
ENSMFAG00000043904	PARD3B	0.306361161206143	0.0233079032038807
ENSMFAG00000039948	F8	0.406583530435851	0.0241363300508893
ENSMFAG00000003742	""	0.484793054766326	0.0280093788677741
ENSMFAG00000036886	SGCG	0.458576773013741	0.0251280319590355
ENSMFAG00000041783	GJA4	0.312823761491452	0.0225846904309141
ENSMFAG00000039770	HP1BP3	0.139388268141569	0.0217967979188066
ENSMFAG00000033127	CDK17	0.246141469919017	0.0221228543323895
ENSMFAG00000001988	HAUS5	0.203408335873982	0.0272237996909816
ENSMFAG00000035738	ATMIN	0.176552923023196	0.0221373237699887
ENSMFAG00000003494	RAN	-0.207954434227595	0.0221940613147703
ENSMFAG00000002743	SZT2	0.163357204191197	0.0215990060131846
ENSMFAG00000001388	FZD6	0.291963333419927	0.0231841328822663
ENSMFAG00000042357	ANXA1	-0.337862214059907	0.0252690189252597
ENSMFAG00000002793	SFMBT1	0.195375595940386	0.0262861440305614
ENSMFAG00000037059	NUBP2	-0.175436649501496	0.0227659563522989
ENSMFAG00000031008	PRDM10	0.190539067822275	0.0298238340299317
ENSMFAG00000036342	DDX31	-0.219390355884203	0.0262433481921286
ENSMFAG00000041519	LPP	0.583608901568873	0.0277333552950851
ENSMFAG00000051125	ND6	-0.436151448287678	0.0219483817313333
ENSMFAG00000032474	SCAMP3	-0.165233023746672	0.0222384457777474
ENSMFAG00000003138	""	-0.189901197314679	0.021896515721776
ENSMFAG00000034410	""	-0.14196243363457	0.0230961767595257
ENSMFAG00000042942	SRGAP1	0.24990513478971	0.0277005481000972
ENSMFAG00000044716	""	0.318568711952712	0.0224378361004179
ENSMFAG00000003037	SCTR	-0.541094083257791	0.030973206800897
ENSMFAG00000043915	DHODH	-0.195087767864553	0.0242421487960746
ENSMFAG00000045006	CMSS1	-0.267360905169952	0.0285011868297528
ENSMFAG00000043605	BTBD3	0.295595072691289	0.0276362638474637
ENSMFAG00000036385	R3HDM2	0.221047797326894	0.022097645351652
ENSMFAG00000037172	ICE1	0.154097695877082	0.0217502894820187
ENSMFAG00000034040	SEMA7A	0.30432578968865	0.0272174726924262
ENSMFAG00000024176	NCBP3	0.170542564284061	0.0231854334443392
ENSMFAG00000034906	ARHGEF2	0.193164844408359	0.0221664747253762
ENSMFAG00000036681	LDOC1	-0.265212929109419	0.0218779424996423
ENSMFAG00000045375	CRTC1	0.222373272720501	0.0270857520621414
ENSMFAG00000001785	STXBP5	0.244710644849621	0.0247201570480029
ENSMFAG00000032479	RBMX	0.160640785564596	0.0229630088463882
ENSMFAG00000000444	EPS15L1	-0.187119056133652	0.0232262207233801
ENSMFAG00000043115	EML4	0.182304176628241	0.0227468852296906
ENSMFAG00000001384	SLC12A2	0.293997747185272	0.0255281412669485
ENSMFAG00000003936	HIGD1A	-0.17527841946265	0.0220386649752601
ENSMFAG00000040948	FNIP1	0.168333832470349	0.0256567009101708
ENSMFAG00000020992	TAFA4	-0.836766398752769	0.0278241862546932
ENSMFAG00000039709	ITPR3	0.356699111717734	0.0224710139380708
ENSMFAG00000032566	BARD1	0.248114665936296	0.0319456617884137
ENSMFAG00000039575	NUDT1	-0.209975463191216	0.0251564341532224
ENSMFAG00000002294	HOXB6	-0.23530614847267	0.0259064102839801
ENSMFAG00000045859	OSBPL3	0.321663355339644	0.0240003281953557
ENSMFAG00000064469	FEM1B	0.170555744267599	0.0223260941683903
ENSMFAG00000034790	TESK1	-0.272417891190468	0.022510876845209
ENSMFAG00000003149	""	-0.215549029859492	0.0221664747253762
ENSMFAG00000039300	SNX3	-0.154173379227153	0.0232538550317806
ENSMFAG00000034515	""	0.298671979459172	0.0324069016044713
ENSMFAG00000032038	DLG5	0.227494519815636	0.022510876845209
ENSMFAG00000002262	ARNTL2	-0.319779789791815	0.0232864779074364
ENSMFAG00000042851	MTG1	-0.162994891558116	0.022326790707268
ENSMFAG00000045476	EHD2	-0.277873401093864	0.0249503466933775
ENSMFAG00000002276	""	0.356940980795782	0.030973206800897
ENSMFAG00000040180	SNX17	-0.119498384639942	0.0225846904309141
ENSMFAG00000046134	""	0.251139104609717	0.0223834715536145
ENSMFAG00000000840	CALCOCO2	-0.191487417193995	0.0223676794007203
ENSMFAG00000035577	CAMTA1	-0.191042649465725	0.0239924526676051
ENSMFAG00000000895	""	-0.226472739777878	0.0309083957215199
ENSMFAG00000034476	THOC3	-0.188084009833407	0.0249228513591098
ENSMFAG00000002084	NUDT9	-0.171659721947822	0.0231324479375375
ENSMFAG00000035553	ERCC6	0.164101776134883	0.023446816693888
ENSMFAG00000003415	TMEM154	0.4901393300536	0.0318887083807936
ENSMFAG00000064219	SELENOF	-0.144325222003173	0.0240032132257254
ENSMFAG00000000814	USP5	-0.159404305062905	0.022412388018124
ENSMFAG00000035801	SUGT1	-0.108564119584688	0.0232262207233801
ENSMFAG00000042703	S100A3	-1.00349346122898	0.0332263119959902
ENSMFAG00000002759	ENGASE	-0.307487569127726	0.0261910604287766
ENSMFAG00000030653	L1CAM	0.291185176032811	0.0254010313629868
ENSMFAG00000036172	XIAP	0.279440299544957	0.0273742817103565
ENSMFAG00000037288	RSL1D1	-0.12903545690696	0.0230043683400362
ENSMFAG00000014328	MGAT3	0.38096383597574	0.0263024603052258
ENSMFAG00000031893	PTCH1	0.346628119373022	0.0252377688116495
ENSMFAG00000037178	""	-0.21811853392126	0.0235848631228749
ENSMFAG00000032816	ING2	-0.170020359207178	0.0260223747997733
ENSMFAG00000063189	SOX8	0.285144313621028	0.0328880942439587
ENSMFAG00000046032	RPS16	-0.191014689134921	0.0257602785444778
ENSMFAG00000031962	GDE1	-0.192942979059218	0.0227985255495925
ENSMFAG00000037052	NFIB	0.259807046410215	0.024450375254088
ENSMFAG00000040550	AAGAB	-0.178803343966791	0.0240032132257254
ENSMFAG00000024718	MEIS2	-0.245101975464617	0.0257631567638785
ENSMFAG00000032650	TRIM9	0.30540779614158	0.0295402705521813
ENSMFAG00000034048	CIRBP	0.257924839861595	0.0249304945671533
ENSMFAG00000036059	HK1	-0.225260751739149	0.0238503867386654
ENSMFAG00000039649	MFSD12	0.297808361910027	0.025332499352131
ENSMFAG00000037922	AVEN	-0.190841030907404	0.0275856173680318
ENSMFAG00000003523	MMP28	-0.442214958307408	0.023039438975746
ENSMFAG00000065792	NFAM1	0.594698158385483	0.031077006305521
ENSMFAG00000026553	LAMP2	0.242446784775566	0.0242263481123573
ENSMFAG00000037272	NFYB	-0.176108808312528	0.0242527435754939
ENSMFAG00000041850	BCCIP	-0.232366757571733	0.0232262207233801
ENSMFAG00000037554	MTFR1L	-0.204290802333061	0.0230709656720237
ENSMFAG00000040965	PTPN9	0.166270816097807	0.0240212493373608
ENSMFAG00000040356	ARFGEF3	0.331870373839234	0.0304675606314576
ENSMFAG00000045390	KMT2E	0.178726797148361	0.0233213294457465
ENSMFAG00000038531	CNTLN	0.206898066716973	0.0264182982164717
ENSMFAG00000040165	NELL2	-0.648067797137966	0.029279120481511
ENSMFAG00000058316	""	-0.236941307805367	0.0259861032307731
ENSMFAG00000034069	MEIS3	0.305824048035125	0.0259252567167035
ENSMFAG00000039746	KPTN	-0.236921465461406	0.0273841179396794
ENSMFAG00000042431	FER	0.279895692241306	0.0305634373525094
ENSMFAG00000057869	""	-0.55926448751483	0.0335499411142877
ENSMFAG00000040656	SNRNP27	-0.135559262127235	0.0242843837973966
ENSMFAG00000041543	LZTS3	0.298807369585058	0.0321356452663874
ENSMFAG00000042579	ANTKMT	-0.259282019560717	0.0259088702158503
ENSMFAG00000035972	LRRFIP1	0.19391595150442	0.0238417406770464
ENSMFAG00000045497	CCDC91	-0.242033251478958	0.0255854423304227
ENSMFAG00000036363	HDAC11	-0.333205369506669	0.0244295282998439
ENSMFAG00000029989	RTL6	0.320250471555437	0.031077006305521
ENSMFAG00000039377	PACSIN3	-0.301719268249487	0.0267768439100954
ENSMFAG00000045169	LRCH3	0.178530950609866	0.0235913391114457
ENSMFAG00000038881	AOC2	-0.672608192611826	0.0322536675331708
ENSMFAG00000030595	FARSA	-0.219445828110802	0.0250999445391052
ENSMFAG00000036081	GSTZ1	-0.239454852086417	0.0284495843734723
ENSMFAG00000042185	APOE	-0.303337985139452	0.0288567158500281
ENSMFAG00000037582	CTSO	0.147012124698303	0.0234709249360142
ENSMFAG00000032141	TBRG4	-0.149919171924521	0.0240340861549109
ENSMFAG00000014340	POMGNT2	-0.248364828763887	0.0266282661323685
ENSMFAG00000064334	""	-0.257925306608795	0.0346788165884412
ENSMFAG00000057834	""	0.431426702281811	0.0339039122928163
ENSMFAG00000000647	PLCL2	0.223291622434073	0.0263055668081532
ENSMFAG00000040137	TBPL1	-0.230905825939821	0.0276702776925093
ENSMFAG00000033183	BTBD19	0.469966674901947	0.0346352453103225
ENSMFAG00000045132	HSPA9	-0.222379533028873	0.0244140786565539
ENSMFAG00000050196	""	-0.229392742119346	0.033589579373714
ENSMFAG00000059794	""	-0.634121578604305	0.034541647443293
ENSMFAG00000038451	EMC4	-0.133350345534038	0.0249503466933775
ENSMFAG00000021292	ZMAT3	0.490068991403882	0.0313245428789656
ENSMFAG00000043674	""	0.344610858972211	0.0237600480557232
ENSMFAG00000052468	RBM4	-0.180896299214053	0.0242421487960746
ENSMFAG00000040161	C22orf39	-0.251837290553055	0.0289334411417042
ENSMFAG00000046257	CD209	0.81452386403877	0.0240003281953557
ENSMFAG00000001700	PTRH1	-0.196387370768772	0.0293442862462691
ENSMFAG00000032699	ADCY10	-0.479902405634142	0.0352099827254481
ENSMFAG00000031646	TMEM97	-0.171307650890392	0.0251544967658321
ENSMFAG00000031269	TIMM22	-0.171688411890996	0.0273841179396794
ENSMFAG00000035340	CHIC2	0.269355144290815	0.0249329358281575
ENSMFAG00000002637	CCDC142	0.188300733817385	0.0309409381073833
ENSMFAG00000029942	RRAS	-0.346330584415671	0.0255076222886564
ENSMFAG00000042125	ETV5	0.163418465120539	0.0269370666232784
ENSMFAG00000036969	CASP3	0.154702408949475	0.0259064102839801
ENSMFAG00000040822	CHMP2A	-0.182843788810341	0.0240003281953557
ENSMFAG00000032577	TADA1	-0.180793378227512	0.0281501393178072
ENSMFAG00000042746	PPP1R3B	-0.664248657396175	0.0346123623949182
ENSMFAG00000045903	CPZ	0.843951502865681	0.0256567009101708
ENSMFAG00000043747	HBEGF	0.485047307171256	0.0307933224432977
ENSMFAG00000003674	CSDE1	-0.315299682934151	0.0284533228502516
ENSMFAG00000034473	ENG	0.217600106406318	0.0262861440305614
ENSMFAG00000044122	GULP1	0.326894924158712	0.0303230485055739
ENSMFAG00000035483	ZNF333	0.163957030202211	0.0272237996909816
ENSMFAG00000055089	RAB1A	-0.1503332644401	0.0242421487960746
ENSMFAG00000041161	COMMD8	-0.186825039091996	0.0292302872158455
ENSMFAG00000032308	HSF4	0.308157734451862	0.0283730756877096
ENSMFAG00000002407	TOMM40	-0.254079910339543	0.0246911675437366
ENSMFAG00000033645	IFT43	-0.205285527238465	0.0291220021565041
ENSMFAG00000003010	CDK8	-0.175225211069975	0.0287806071314274
ENSMFAG00000030100	MAP2K5	-0.146389914550937	0.0252377688116495
ENSMFAG00000037773	NSUN5	-0.170461198102082	0.0269078339345395
ENSMFAG00000033951	C5	0.408190666790876	0.031077006305521
ENSMFAG00000032124	RPS13	-0.183939175693324	0.0271928690624392
ENSMFAG00000008251	CALML3	-1.05096946542084	0.0308975950278115
ENSMFAG00000039020	""	-0.254254252703761	0.0359900060617271
ENSMFAG00000002699	PITX2	-0.284933717187285	0.0338525844389685
ENSMFAG00000057972	RNASEK	-0.181175401162228	0.0257511703223568
ENSMFAG00000043713	MALSU1	-0.160858339333736	0.0260835569080069
ENSMFAG00000030676	MISP3	-0.337830821413264	0.029737160485848
ENSMFAG00000045730	LRRC47	-0.143399279555505	0.0246160212073378
ENSMFAG00000035359	BICD1	0.211156960700043	0.0350983395687389
ENSMFAG00000033017	B4GALT6	0.376281759082961	0.032738156439539
ENSMFAG00000043294	ECE1	0.17744495955449	0.0266571470210559
ENSMFAG00000037941	SLC8B1	0.300996962661751	0.0249304945671533
ENSMFAG00000011344	ZBTB22	0.175233872757004	0.028753370766039
ENSMFAG00000036909	TCF4	0.16154386265614	0.0259064102839801
ENSMFAG00000001048	CLCN6	0.235887784971705	0.0267768439100954
ENSMFAG00000054144	MRPS6	-0.259331957374873	0.02488389016449
ENSMFAG00000027428	LRSAM1	0.133383049742948	0.0283875473379442
ENSMFAG00000041722	MAOA	-0.500139704878372	0.0275856173680318
ENSMFAG00000053669	""	-0.142001263329608	0.0261630173872287
ENSMFAG00000057409	CLEC14A	-0.260158320044827	0.0249670421537303
ENSMFAG00000041047	SYNGAP1	0.344924349263115	0.0289224186265004
ENSMFAG00000037774	SMAD1	-0.299882796745026	0.0253977896018888
ENSMFAG00000043312	""	-0.458456221627463	0.0282551706265612
ENSMFAG00000047411	KRAS	0.189350809154815	0.0261248896025682
ENSMFAG00000002223	ADGRG1	0.310498556761362	0.0252803198531415
ENSMFAG00000050069	COX6C	-0.197121460462539	0.0262861440305614
ENSMFAG00000031650	PMM2	-0.145438419554434	0.025606695079524
ENSMFAG00000000546	TMEM109	-0.161878458069247	0.0258930823784105
ENSMFAG00000003007	MEPCE	0.249904827576802	0.0252803198531415
ENSMFAG00000001009	DAZAP2	0.148011185900454	0.0263271622957392
ENSMFAG00000036167	""	0.214000136214941	0.0251280319590355
ENSMFAG00000038047	SELENOM	-0.21464220126349	0.0261980831320486
ENSMFAG00000035171	MAP3K8	0.38218368172969	0.0283996380948775
ENSMFAG00000022522	RPA2	-0.152061327596183	0.0271928690624392
ENSMFAG00000041611	MCAM	-0.391089372117504	0.0280610432819757
ENSMFAG00000043192	GAA	0.233694306078467	0.0254010313629868
ENSMFAG00000039531	""	-0.182162346850715	0.0299613319367896
ENSMFAG00000065033	SSR3	-0.142373048212038	0.0271436976672189
ENSMFAG00000045774	CISD3	-0.22519620488833	0.0274877232588983
ENSMFAG00000040313	OLFML2B	0.444493228638671	0.025480054979129
ENSMFAG00000039520	ADAM9	0.313849502167954	0.0263271622957392
ENSMFAG00000045742	COMMD6	-0.220155733108753	0.0254010313629868
ENSMFAG00000003839	UPK2	-0.419183550590192	0.0380931825197185
ENSMFAG00000035233	ARL8B	-0.144662092594896	0.0255398806477548
ENSMFAG00000045661	RASGEF1B	0.423144167856101	0.0271928690624392
ENSMFAG00000000452	NUBP1	-0.155839755795478	0.0280093788677741
ENSMFAG00000040876	TTC37	-0.181460204229158	0.0261248896025682
ENSMFAG00000044016	ARID4B	0.122406120995657	0.025606695079524
ENSMFAG00000030131	NOB1	-0.173938188145486	0.0265977507507178
ENSMFAG00000034876	DDX3X	0.202525756527628	0.0275856173680318
ENSMFAG00000042457	CCNT1	0.30473369899047	0.031871060404746
ENSMFAG00000042278	""	0.31244998431251	0.0336646387985748
ENSMFAG00000044585	ARL13B	0.181759960527049	0.0281229006271882
ENSMFAG00000026367	""	0.120706302290744	0.0259064102839801
